name	term	lev	seq	value
"sequence-specific DNA binding"	GO:0043565	5	isogroup256031	-0.338784224062906
"sequence-specific DNA binding"	GO:0043565	5	isogroup262935	0.514157592300323
"sequence-specific DNA binding"	GO:0043565	5	isogroup243004	-0.270043655241008
"sequence-specific DNA binding"	GO:0043565	5	isogroup261516	0.441824220406225
"sequence-specific DNA binding"	GO:0043565	5	isogroup216240	0.0857839289422072
"sequence-specific DNA binding"	GO:0043565	5	isogroup216694	-0.0844307140979536
"sequence-specific DNA binding"	GO:0043565	5	isogroup247263	1.02977929108921
"sequence-specific DNA binding"	GO:0043565	5	isogroup232089	0.00628548353571637
"sequence-specific DNA binding"	GO:0043565	5	isogroup256044	0.242873479109461
"sequence-specific DNA binding"	GO:0043565	5	isogroup233729	-0.61855258786915
"sequence-specific DNA binding"	GO:0043565	5	isogroup238243	-0.485400932958663
"sequence-specific DNA binding"	GO:0043565	5	isogroup239570	-2.38334782364212
"sequence-specific DNA binding"	GO:0043565	5	isogroup262065	0.544562981165411
"sequence-specific DNA binding"	GO:0043565	5	isogroup234041	-0.0199253937969589
"sequence-specific DNA binding"	GO:0043565	5	isogroup245734	0.198890492173661
"sequence-specific DNA binding"	GO:0043565	5	isogroup247211	0.108355162623189
"sequence-specific DNA binding"	GO:0043565	5	isogroup226336	-0.793130748851467
"sequence-specific DNA binding"	GO:0043565	5	isogroup237518	0.596594064197187
"sequence-specific DNA binding"	GO:0043565	5	isogroup252410	-1.97972501957722
"sequence-specific DNA binding"	GO:0043565	5	isogroup191109	-1.40485205032676
"sequence-specific DNA binding"	GO:0043565	5	isogroup236579	0.0459162916065325
"sequence-specific DNA binding"	GO:0043565	5	isogroup253724	-0.777565519076428
"sequence-specific DNA binding"	GO:0043565	5	isogroup242447	-0.652202734953879
"sequence-specific DNA binding"	GO:0043565	5	isogroup256520	-0.599088676903449
"sequence-specific DNA binding"	GO:0043565	5	isogroup236491	-0.212410067433527
"sequence-specific DNA binding"	GO:0043565	5	isogroup220357	0.352402548026756
"sequence-specific DNA binding"	GO:0043565	5	isogroup226647	0.582645220885501
"sequence-specific DNA binding"	GO:0043565	5	isogroup245489	-0.272014329993337
"sequence-specific DNA binding"	GO:0043565	5	isogroup221817	0.766040751396148
"sequence-specific DNA binding"	GO:0043565	5	isogroup231648	-0.455609422562748
"sequence-specific DNA binding"	GO:0043565	5	isogroup256529	-0.797021226799352
"sequence-specific DNA binding"	GO:0043565	5	isogroup219173	0.210543851346477
"sequence-specific DNA binding"	GO:0043565	5	isogroup221934	-1.04169573062294
"sequence-specific DNA binding"	GO:0043565	5	isogroup260691	-2.71145896018144
"sequence-specific DNA binding"	GO:0043565	5	isogroup229800	-0.265502768586668
"sequence-specific DNA binding"	GO:0043565	5	isogroup254781	-6.63745905677474
"sequence-specific DNA binding"	GO:0043565	5	isogroup232137	-0.868101937131091
"sequence-specific DNA binding"	GO:0043565	5	isogroup258940	-0.66624755122298
"sequence-specific DNA binding"	GO:0043565	5	isogroup245267	0.641388749948958
"sequence-specific DNA binding"	GO:0043565	5	isogroup245239	-0.250568178361022
"sequence-specific DNA binding"	GO:0043565	5	isogroup243206	-2.49234090320413
"sequence-specific DNA binding"	GO:0043565	5	isogroup237479	-0.368091520503114
"sequence-specific DNA binding"	GO:0043565	5	isogroup249022	0.441382188857927
"sequence-specific DNA binding"	GO:0043565	5	isogroup254084	0.692249584045359
"sequence-specific DNA binding"	GO:0043565	5	isogroup256463	0.23343478943041
"sequence-specific DNA binding"	GO:0043565	5	isogroup241476	0.772651621304226
"sequence-specific DNA binding"	GO:0043565	5	isogroup254647	0.484659427113679
"sequence-specific DNA binding"	GO:0043565	5	isogroup226569	-0.00919229095195318
"sequence-specific DNA binding"	GO:0043565	5	isogroup263190	-0.471734095845886
"sequence-specific DNA binding"	GO:0043565	5	isogroup253553	2.5114463027454
"sequence-specific DNA binding"	GO:0043565	5	isogroup240182	0.00367179889603931
"sequence-specific DNA binding"	GO:0043565	5	isogroup258759	-0.388154365727776
"sequence-specific DNA binding"	GO:0043565	5	isogroup245040	-0.206088325364618
"sequence-specific DNA binding"	GO:0043565	5	isogroup240921	-0.919420852552956
"sequence-specific DNA binding"	GO:0043565	5	isogroup249331	-0.624521071803215
"sequence-specific DNA binding"	GO:0043565	5	isogroup245438	-0.469680178421175
"sequence-specific DNA binding"	GO:0043565	5	isogroup255838	0.721117755153501
"sequence-specific DNA binding"	GO:0043565	5	isogroup241288	1.42118885569467
"sequence-specific DNA binding"	GO:0043565	5	isogroup249364	0.286451225778174
"sequence-specific DNA binding"	GO:0043565	5	isogroup258548	-0.292706239894744
"sequence-specific DNA binding"	GO:0043565	5	isogroup254868	-0.806361132409586
"sequence-specific DNA binding"	GO:0043565	5	isogroup251647	-2.05749557870414
"sequence-specific DNA binding"	GO:0043565	5	isogroup255934	-2.78060119485412
"sequence-specific DNA binding"	GO:0043565	5	isogroup215297	-1.6319883804708
"sequence-specific DNA binding"	GO:0043565	5	isogroup247994	-0.380524371226493
"sequence-specific DNA binding"	GO:0043565	5	isogroup247718	-3.11027861198917
"sequence-specific DNA binding"	GO:0043565	5	isogroup248351	-0.388447642067027
"sequence-specific DNA binding"	GO:0043565	5	isogroup257109	-0.412854562137075
"sequence-specific DNA binding"	GO:0043565	5	isogroup229823	0.574929009349167
"sequence-specific DNA binding"	GO:0043565	5	isogroup258216	-0.303823295772211
"sequence-specific DNA binding"	GO:0043565	5	isogroup259564	0.447454612593476
"sequence-specific DNA binding"	GO:0043565	5	isogroup233023	-0.401585992785076
"sequence-specific DNA binding"	GO:0043565	5	isogroup262071	-0.0878788754408893
"sequence-specific DNA binding"	GO:0043565	5	isogroup249241	0.21720423088917
"sequence-specific DNA binding"	GO:0043565	5	isogroup234941	-0.465387960862078
"sequence-specific DNA binding"	GO:0043565	5	isogroup115953	3.40177157709783
"sequence-specific DNA binding"	GO:0043565	5	isogroup238879	0.321993888088516
"sequence-specific DNA binding"	GO:0043565	5	isogroup47743	0.913996196296194
"sequence-specific DNA binding"	GO:0043565	5	isogroup254655	0.0812872229740318
"sequence-specific DNA binding"	GO:0043565	5	isogroup262346	-0.44315629150427
"sequence-specific DNA binding"	GO:0043565	5	isogroup163621	-1.2785558190463
"sequence-specific DNA binding"	GO:0043565	5	isogroup248124	-0.257216438730103
"sequence-specific DNA binding"	GO:0043565	5	isogroup254298	0.615745349840839
"sequence-specific DNA binding"	GO:0043565	5	isogroup262121	0.16951977745256
"sequence-specific DNA binding"	GO:0043565	5	isogroup232709	0.0194834038658177
"sequence-specific DNA binding"	GO:0043565	5	isogroup247170	0.598333157003385
"sequence-specific DNA binding"	GO:0043565	5	isogroup247774	-0.443396422575383
"sequence-specific DNA binding"	GO:0043565	5	isogroup253243	-0.70052661846084
"sequence-specific DNA binding"	GO:0043565	5	isogroup61675	0.469013040966607
"sequence-specific DNA binding"	GO:0043565	5	isogroup251487	-0.0945584692952599
"sequence-specific DNA binding"	GO:0043565	5	isogroup237158	-0.228860932221665
"sequence-specific DNA binding"	GO:0043565	5	isogroup260220	-1.09437402649778
"sequence-specific DNA binding"	GO:0043565	5	isogroup186909	1.04670435345706
"sequence-specific DNA binding"	GO:0043565	5	isogroup237237	-0.647501504605986
"sequence-specific DNA binding"	GO:0043565	5	isogroup259675	-3.48615266290173
"sequence-specific DNA binding"	GO:0043565	5	isogroup261137	-0.0056024811201543
"sequence-specific DNA binding"	GO:0043565	5	isogroup164622	0.945778519028223
"sequence-specific DNA binding"	GO:0043565	5	isogroup247575	-0.139788348614967
"sequence-specific DNA binding"	GO:0043565	5	isogroup242130	-0.594300158333978
"sequence-specific DNA binding"	GO:0043565	5	isogroup222359	0.549434931472787
"sequence-specific DNA binding"	GO:0043565	5	isogroup221880	-1.44807743379003
"sequence-specific DNA binding"	GO:0043565	5	isogroup236740	0.695751039755376
"sequence-specific DNA binding"	GO:0043565	5	isogroup191822	0.753537565954908
"sequence-specific DNA binding"	GO:0043565	5	isogroup259507	0.156516278257429
"sequence-specific DNA binding"	GO:0043565	5	isogroup224288	-0.0846931742232848
"sequence-specific DNA binding"	GO:0043565	5	isogroup251477	0.00218470530406557
"sequence-specific DNA binding"	GO:0043565	5	isogroup263607	0.169999049617619
"sequence-specific DNA binding"	GO:0043565	5	isogroup255496	1.54013122271672
"co-SMAD binding"	GO:0070410	3	isogroup255167	2.11637298645314
"co-SMAD binding"	GO:0070410	3	isogroup253901	-0.299613062932745
"co-SMAD binding"	GO:0070410	3	isogroup232137	-0.868101937131091
"co-SMAD binding"	GO:0070410	3	isogroup260557	0.136166349807093
"co-SMAD binding"	GO:0070410	3	isogroup249663	-0.433076097296817
"co-SMAD binding"	GO:0070410	3	isogroup257636	0.970456726490972
"peptidyl-proline dioxygenase activity"	GO:0019798;GO:0031543	5	isogroup257735	1.4392903487037
"peptidyl-proline dioxygenase activity"	GO:0019798;GO:0031543	5	isogroup253591	-0.791791241380156
"peptidyl-proline dioxygenase activity"	GO:0019798;GO:0031543	5	isogroup256366	-0.857282466307798
"peptidyl-proline dioxygenase activity"	GO:0019798;GO:0031543	5	isogroup250904	2.49325641244507
"peptidyl-proline dioxygenase activity"	GO:0019798;GO:0031543	5	isogroup246269	-0.00189978651192471
"protein C-terminus binding"	GO:0008022	2	isogroup243280	-0.902873359409481
"protein C-terminus binding"	GO:0008022	2	isogroup207120	1.22492723039727
"protein C-terminus binding"	GO:0008022	2	isogroup246736	-1.52310344367157
"protein C-terminus binding"	GO:0008022	2	isogroup261818	-0.0286512470570629
"protein C-terminus binding"	GO:0008022	2	isogroup241556	-0.787187151472887
"protein C-terminus binding"	GO:0008022	2	isogroup204456	0.72638088114449
"protein C-terminus binding"	GO:0008022	2	isogroup99923	-0.0257246483824405
"protein C-terminus binding"	GO:0008022	2	isogroup262643	5.44407023237451
"protein C-terminus binding"	GO:0008022	2	isogroup251481	0.818427262620082
"protein C-terminus binding"	GO:0008022	2	isogroup262101	-0.34218411691927
"protein C-terminus binding"	GO:0008022	2	isogroup260387	0.583645517177528
"protein C-terminus binding"	GO:0008022	2	isogroup257880	0.42600759922165
"protein C-terminus binding"	GO:0008022	2	isogroup236854	-0.106582064474182
"protein C-terminus binding"	GO:0008022	2	isogroup257604	0.302091783889539
"protein C-terminus binding"	GO:0008022	2	isogroup249492	1.37986058191681
"protein C-terminus binding"	GO:0008022	2	isogroup260731	2.35355955474996
"protein C-terminus binding"	GO:0008022	2	isogroup210144	-1.19100746738854
"protein C-terminus binding"	GO:0008022	2	isogroup224335	-0.468518744228527
"protein C-terminus binding"	GO:0008022	2	isogroup254729	-1.85774430067711
"protein C-terminus binding"	GO:0008022	2	isogroup65356	-0.422485971917906
"protein C-terminus binding"	GO:0008022	2	isogroup263331	-0.5542280076588
"protein C-terminus binding"	GO:0008022	2	isogroup263694	-2.36549594979683
"protein C-terminus binding"	GO:0008022	2	isogroup245167	-1.64442655581464
"protein C-terminus binding"	GO:0008022	2	isogroup262260	-0.352209577906423
"protein C-terminus binding"	GO:0008022	2	isogroup238232	1.21745154019775
"protein C-terminus binding"	GO:0008022	2	isogroup261903	0.0769008171926858
"protein C-terminus binding"	GO:0008022	2	isogroup259552	-0.359041835400983
"protein C-terminus binding"	GO:0008022	2	isogroup256478	-0.637763444200332
"protein C-terminus binding"	GO:0008022	2	isogroup259628	0.501026829648719
"protein C-terminus binding"	GO:0008022	2	isogroup262935	0.514157592300323
"protein C-terminus binding"	GO:0008022	2	isogroup234041	-0.0199253937969589
"protein C-terminus binding"	GO:0008022	2	isogroup257384	-0.154563511023299
"protein C-terminus binding"	GO:0008022	2	isogroup254713	0.0745278781515045
"protein C-terminus binding"	GO:0008022	2	isogroup236870	-1.11232380677167
"protein C-terminus binding"	GO:0008022	2	isogroup247722	0.967183034104522
"protein C-terminus binding"	GO:0008022	2	isogroup240347	-1.85680942494959
"protein C-terminus binding"	GO:0008022	2	isogroup240991	0.0160413483868037
"protein C-terminus binding"	GO:0008022	2	isogroup251323	3.39481271712496
"protein C-terminus binding"	GO:0008022	2	isogroup168670	-0.141979821008386
"protein C-terminus binding"	GO:0008022	2	isogroup255709	0.361349777700617
"protein C-terminus binding"	GO:0008022	2	isogroup245384	-0.966018032645901
"protein C-terminus binding"	GO:0008022	2	isogroup263256	0.115172661179184
"protein C-terminus binding"	GO:0008022	2	isogroup241764	0.471805376162488
"protein C-terminus binding"	GO:0008022	2	isogroup236818	1.19562883363628
"protein C-terminus binding"	GO:0008022	2	isogroup190063	0.294035954719574
"protein C-terminus binding"	GO:0008022	2	isogroup238160	-0.650212114403938
"protein C-terminus binding"	GO:0008022	2	isogroup262540	0.0992428228024669
"protein C-terminus binding"	GO:0008022	2	isogroup233820	-0.307845097751013
"protein C-terminus binding"	GO:0008022	2	isogroup250551	-0.283321097717219
"receptor signaling protein serine/threonine kinase activity"	GO:0004702	6	isogroup245842	0.82201994278391
"receptor signaling protein serine/threonine kinase activity"	GO:0004702	6	isogroup244041	-0.920521303782697
"receptor signaling protein serine/threonine kinase activity"	GO:0004702	6	isogroup257403	0.0749280128576938
"receptor signaling protein serine/threonine kinase activity"	GO:0004702	6	isogroup253526	0.380197143881553
"receptor signaling protein serine/threonine kinase activity"	GO:0004702	6	isogroup259550	-3.14817145729685
"receptor signaling protein serine/threonine kinase activity"	GO:0004702	6	isogroup261518	0.506652123898315
"receptor signaling protein serine/threonine kinase activity"	GO:0004702	6	isogroup260459	-0.9201711612591
"receptor signaling protein serine/threonine kinase activity"	GO:0004702	6	isogroup253680	0.305606178862027
"receptor signaling protein serine/threonine kinase activity"	GO:0004702	6	isogroup228001	-0.47546155837825
"receptor signaling protein serine/threonine kinase activity"	GO:0004702	6	isogroup261723	-2.87310336393314
"receptor signaling protein serine/threonine kinase activity"	GO:0004702	6	isogroup260454	1.16388621162891
