name	term	lev	seq	value
"ion transmembrane transport"	GO:0034220	2	isogroup264769	1.87547563443008
"polyol metabolic process"	GO:0019751	3	isogroup53474	0.569297692747828
"polyol metabolic process"	GO:0019751	3	isogroup175859	-0.341291227196686
"polyol metabolic process"	GO:0019751	3	isogroup257490	0.392072028950917
"polyol metabolic process"	GO:0019751	3	isogroup39520	-5.32444246019021
"polyol metabolic process"	GO:0019751	3	isogroup115651	-1.00486407461412
"polyol metabolic process"	GO:0019751	3	isogroup216058	0.426353301417291
"polyol metabolic process"	GO:0019751	3	isogroup161672	-0.748336648027912
"polyol metabolic process"	GO:0019751	3	isogroup229955	-0.0146906478408484
"translational initiation"	GO:0006413	2	isogroup231275	-1.44423677550728
"translational initiation"	GO:0006413	2	isogroup226110	-1.27839396333517
"translational initiation"	GO:0006413	2	isogroup245674	-6.37615743112815
"translational initiation"	GO:0006413	2	isogroup226888	0.564240125216079
"translational initiation"	GO:0006413	2	isogroup215794	0.941117147746366
"translational initiation"	GO:0006413	2	isogroup123908	-0.655542140144528
"monovalent inorganic cation transport"	GO:0015672	2	isogroup195137	-0.362451521756176
"monovalent inorganic cation transport"	GO:0015672	2	isogroup232794	-1.69155911159519
"monovalent inorganic cation transport"	GO:0015672	2	isogroup224528	-0.550217885749362
"monovalent inorganic cation transport"	GO:0015672	2	isogroup210769	-0.978153944532131
"monovalent inorganic cation transport"	GO:0015672	2	isogroup214314	-1.2955920382194
"monovalent inorganic cation transport"	GO:0015672	2	isogroup189318	1.38634656269385
"monovalent inorganic cation transport"	GO:0015672	2	isogroup41458	-3.90079667074766
"monovalent inorganic cation transport"	GO:0015672	2	isogroup192368	-0.556154899259573
"monovalent inorganic cation transport"	GO:0015672	2	isogroup228387	7.52822845007224
"monovalent inorganic cation transport"	GO:0015672	2	isogroup199794	0.743267759872947
"monovalent inorganic cation transport"	GO:0015672	2	isogroup230959	-0.988254640395765
"monovalent inorganic cation transport"	GO:0015672	2	isogroup53447	-0.67221497355435
"monovalent inorganic cation transport"	GO:0015672	2	isogroup257902	-2.01592114893442
"monovalent inorganic cation transport"	GO:0015672	2	isogroup173815	-1.03077318655966
"monovalent inorganic cation transport"	GO:0015672	2	isogroup265403	0.00859068445572751
"monovalent inorganic cation transport"	GO:0015672	2	isogroup117055	-2.31468058330561
"monovalent inorganic cation transport"	GO:0015672	2	isogroup43874	-1.85336561648035
"monovalent inorganic cation transport"	GO:0015672	2	isogroup115811	-0.236235775410018
"monovalent inorganic cation transport"	GO:0015672	2	isogroup264769	1.87547563443008
"monovalent inorganic cation transport"	GO:0015672	2	isogroup210221	1.02724869574503
"sulfur compound biosynthetic process"	GO:0044272	2	isogroup244010	-2.31207617953812
"sulfur compound biosynthetic process"	GO:0044272	2	isogroup42241	-2.74259055690582
"sulfur compound biosynthetic process"	GO:0044272	2	isogroup264337	-0.285373653763359
"sulfur compound biosynthetic process"	GO:0044272	2	isogroup242359	-0.779057151613978
"sulfur compound biosynthetic process"	GO:0044272	2	isogroup41419	-3.75163558291788
"sulfur compound biosynthetic process"	GO:0044272	2	isogroup234288	-2.66904406756679
"sulfur compound biosynthetic process"	GO:0044272	2	isogroup49422	-0.849141428161938
"protein catabolic process"	GO:0030163	4	isogroup113860	1.01019934257804
"protein catabolic process"	GO:0030163	4	isogroup177742	-1.93073849111877
"protein catabolic process"	GO:0030163	4	isogroup45948	0.566669854088978
"protein catabolic process"	GO:0030163	4	isogroup116315	-2.40927732138276
"protein catabolic process"	GO:0030163	4	isogroup77633	0.734076618524095
"protein catabolic process"	GO:0030163	4	isogroup267743	-1.20312713164605
"protein catabolic process"	GO:0030163	4	isogroup257153	4.32947960016396
"protein catabolic process"	GO:0030163	4	isogroup180554	-1.43194574631217
"protein catabolic process"	GO:0030163	4	isogroup116592	0.00958459116110334
"protein catabolic process"	GO:0030163	4	isogroup54105	-0.82590887956335
"protein catabolic process"	GO:0030163	4	isogroup116273	-2.08056835072188
"protein catabolic process"	GO:0030163	4	isogroup161711	-0.375336341152744
"protein catabolic process"	GO:0030163	4	isogroup116822	-10.6944351217119
"Wnt signaling pathway"	GO:0016055	3	isogroup39303	-0.788676720041148
"Wnt signaling pathway"	GO:0016055	3	isogroup57318	0.365810762270533
"Wnt signaling pathway"	GO:0016055	3	isogroup53603	-1.74721500430929
"Wnt signaling pathway"	GO:0016055	3	isogroup204237	-1.09316289393271
"Wnt signaling pathway"	GO:0016055	3	isogroup265801	-0.17615312724011
"Wnt signaling pathway"	GO:0016055	3	isogroup116652	0.209333153620827
"Wnt signaling pathway"	GO:0016055	3	isogroup116329	-0.337450792143685
"DIM/DIP cell wall layer assembly"	GO:0071770	4	isogroup53474	0.569297692747828
"DIM/DIP cell wall layer assembly"	GO:0071770	4	isogroup194397	-1.56271612764203
"DIM/DIP cell wall layer assembly"	GO:0071770	4	isogroup115651	-1.00486407461412
"DIM/DIP cell wall layer assembly"	GO:0071770	4	isogroup116583	0.538452992039466
"DIM/DIP cell wall layer assembly"	GO:0071770	4	isogroup216058	0.426353301417291
"DIM/DIP cell wall layer assembly"	GO:0071770	4	isogroup232654	1.16743202031289
"DIM/DIP cell wall layer assembly"	GO:0071770	4	isogroup190410	-0.0636018614436792
"DIM/DIP cell wall layer assembly"	GO:0071770	4	isogroup229955	-0.0146906478408484
"single-organism catabolic process"	GO:0044712	2	isogroup266263	-0.0331002289801172
"single-organism catabolic process"	GO:0044712	2	isogroup211940	-0.974646895089344
"single-organism catabolic process"	GO:0044712	2	isogroup117511	0.393688710772673
"single-organism catabolic process"	GO:0044712	2	isogroup44278	-0.28528048477643
"single-organism catabolic process"	GO:0044712	2	isogroup251153	-3.10935795084073
"single-organism catabolic process"	GO:0044712	2	isogroup53359	0.269914807132301
"single-organism catabolic process"	GO:0044712	2	isogroup174989	-0.165940211859757
"single-organism catabolic process"	GO:0044712	2	isogroup246633	-0.646693719435962
"single-organism catabolic process"	GO:0044712	2	isogroup259100	5.73743906708506
"single-organism catabolic process"	GO:0044712	2	isogroup57318	0.365810762270533
"single-organism catabolic process"	GO:0044712	2	isogroup41616	1.2206790493051
"single-organism catabolic process"	GO:0044712	2	isogroup219744	-4.68210021996522
"single-organism catabolic process"	GO:0044712	2	isogroup174036	-3.1029724116392
"single-organism catabolic process"	GO:0044712	2	isogroup268447	-0.491565977835109
"single-organism catabolic process"	GO:0044712	2	isogroup43525	5.18189928168452
"single-organism catabolic process"	GO:0044712	2	isogroup53603	-1.74721500430929
"single-organism catabolic process"	GO:0044712	2	isogroup263919	-0.610013569232859
"single-organism catabolic process"	GO:0044712	2	isogroup39533	0.221723685614487
"single-organism catabolic process"	GO:0044712	2	isogroup39862	0.867173556614644
"single-organism catabolic process"	GO:0044712	2	isogroup174284	1.94064226846784
"single-organism catabolic process"	GO:0044712	2	isogroup209321	2.38587419558799
"single-organism catabolic process"	GO:0044712	2	isogroup180554	-1.43194574631217
"single-organism catabolic process"	GO:0044712	2	isogroup116149	1.98751123832312
"single-organism catabolic process"	GO:0044712	2	isogroup44688	0.773582340554932
"single-organism catabolic process"	GO:0044712	2	isogroup219883	-1.22984331884949
"single-organism catabolic process"	GO:0044712	2	isogroup39520	-5.32444246019021
"single-organism catabolic process"	GO:0044712	2	isogroup47438	-0.0916653363052446
"single-organism catabolic process"	GO:0044712	2	isogroup250134	-4.4544929022926
"single-organism catabolic process"	GO:0044712	2	isogroup194117	-2.46111261786505
"single-organism catabolic process"	GO:0044712	2	isogroup256823	-0.0487152564522294
"single-organism catabolic process"	GO:0044712	2	isogroup81504	-0.334405451655311
"single-organism catabolic process"	GO:0044712	2	isogroup194877	-1.47177708159769
"single-organism catabolic process"	GO:0044712	2	isogroup41419	-3.75163558291788
"single-organism catabolic process"	GO:0044712	2	isogroup114055	-1.15814228144428
"single-organism catabolic process"	GO:0044712	2	isogroup240173	1.42975554137188
"single-organism catabolic process"	GO:0044712	2	isogroup39216	-0.504838936506672
"single-organism catabolic process"	GO:0044712	2	isogroup117295	-0.624305407720256
"single-organism catabolic process"	GO:0044712	2	isogroup235373	3.06947027077435
"single-organism catabolic process"	GO:0044712	2	isogroup264140	-0.639590733343785
"single-organism catabolic process"	GO:0044712	2	isogroup206211	2.39023099769387
"single-organism catabolic process"	GO:0044712	2	isogroup249685	0.788125788817103
"single-organism catabolic process"	GO:0044712	2	isogroup179469	1.75857142503204
"single-organism catabolic process"	GO:0044712	2	isogroup225288	-1.15564732091691
"single-organism catabolic process"	GO:0044712	2	isogroup116143	2.15859562962321
"single-organism catabolic process"	GO:0044712	2	isogroup232279	-1.79568044643981
"single-organism catabolic process"	GO:0044712	2	isogroup240707	0.858283887330025
"single-organism catabolic process"	GO:0044712	2	isogroup115596	-2.13856578230949
"single-organism catabolic process"	GO:0044712	2	isogroup172177	-3.34951082769757
"single-organism catabolic process"	GO:0044712	2	isogroup43043	-2.54233158246725
"single-organism catabolic process"	GO:0044712	2	isogroup264538	0.491602595698064
"single-organism catabolic process"	GO:0044712	2	isogroup46969	-0.593912153040402
"single-organism catabolic process"	GO:0044712	2	isogroup117507	-1.5288429126694
"single-organism catabolic process"	GO:0044712	2	isogroup267927	0.259534719428938
"single-organism catabolic process"	GO:0044712	2	isogroup39035	-1.22318821249102
"single-organism catabolic process"	GO:0044712	2	isogroup117094	1.00135444698817
"single-organism catabolic process"	GO:0044712	2	isogroup191732	16.4656988296457
"single-organism catabolic process"	GO:0044712	2	isogroup156176	-0.589414066753664
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup40527	0.930020844633274
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup246218	0.0659930202588287
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup53474	0.569297692747828
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup203790	-0.557769786119378
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup175859	-0.341291227196686
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup246490	2.46790365822465
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup265065	0.415835290374189
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup53603	-1.74721500430929
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup42888	-0.0182224199866173
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup257490	0.392072028950917
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup39327	0.432265371314215
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup114026	0.551458749068214
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup39520	-5.32444246019021
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup232436	0.3100632447342
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup42104	-1.47238334888367
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup47450	-0.395924586936877
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup188483	-0.58495610408439
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup41419	-3.75163558291788
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup115651	-1.00486407461412
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup216058	0.426353301417291
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup165601	-0.236117132158103
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup117193	-1.72601734740761
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup179469	1.75857142503204
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup161672	-0.748336648027912
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup154626	2.88480260175114
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup264126	1.99078518435185
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup229955	-0.0146906478408484
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup177124	0.864864330799254
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup263939	-4.7085140063302
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup258764	2.51747477734016
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup49422	-0.849141428161938
"organic hydroxy compound metabolic process"	GO:1901615	2	isogroup156176	-0.589414066753664
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup44278	-0.28528048477643
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup53359	0.269914807132301
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup174989	-0.165940211859757
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup259100	5.73743906708506
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup57318	0.365810762270533
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup246490	2.46790365822465
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup41616	1.2206790493051
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup219744	-4.68210021996522
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup174036	-3.1029724116392
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup224528	-0.550217885749362
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup210769	-0.978153944532131
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup268447	-0.491565977835109
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup244446	-0.289488179832021
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup192368	-0.556154899259573
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup228387	7.52822845007224
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup209321	2.38587419558799
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup264226	0.232526956057732
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup115881	-1.21455326204704
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup256823	-0.0487152564522294
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup230959	-0.988254640395765
"purine-containing compound metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693;GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	3	isogroup117295	-0.624305407720256
