name	term	lev	seq	value
"response to organic substance"	GO:0010033	3	isogroup232436	-0.300535093932324
"response to organic substance"	GO:0010033	3	isogroup116273	-0.449040014270616
"response to organic substance"	GO:0010033	3	isogroup197090	-0.0502946659138898
"response to organic substance"	GO:0010033	3	isogroup117397	-4.03770962310803
"response to organic substance"	GO:0010033	3	isogroup115603	-1.19636942874058
"response to organic substance"	GO:0010033	3	isogroup266943	-0.0342714466941826
"response to organic substance"	GO:0010033	3	isogroup265215	0.497940150056239
"response to organic substance"	GO:0010033	3	isogroup191304	-1.20084402407594
"response to organic substance"	GO:0010033	3	isogroup264391	1.2871408674976
"response to organic substance"	GO:0010033	3	isogroup42919	5.21359217565653
"response to organic substance"	GO:0010033	3	isogroup266230	-0.184286493995212
"response to organic substance"	GO:0010033	3	isogroup223766	-0.011819818294191
"response to organic substance"	GO:0010033	3	isogroup189870	-0.485844226435576
"response to organic substance"	GO:0010033	3	isogroup254606	0.613861827845693
"response to organic substance"	GO:0010033	3	isogroup184303	-1.35220900655771
"response to organic substance"	GO:0010033	3	isogroup189963	-2.7855112183843
"response to organic substance"	GO:0010033	3	isogroup40847	-0.933060962283879
"response to organic substance"	GO:0010033	3	isogroup259391	6.43873348223699
"response to organic substance"	GO:0010033	3	isogroup266668	0.337241738316435
"response to organic substance"	GO:0010033	3	isogroup52154	-1.16900206917528
"response to organic substance"	GO:0010033	3	isogroup267414	0.695011684899251
"response to organic substance"	GO:0010033	3	isogroup213311	0.308050620933736
"response to organic substance"	GO:0010033	3	isogroup264178	-1.51892013599242
"response to organic substance"	GO:0010033	3	isogroup196146	0.720520841868313
"response to organic substance"	GO:0010033	3	isogroup39008	-0.412526577308939
"response to organic substance"	GO:0010033	3	isogroup116822	0.226479294709698
"response to organic substance"	GO:0010033	3	isogroup116721	0.187371602247496
"response to organic substance"	GO:0010033	3	isogroup49422	0.64802150962941
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup44306	0.681526429300992
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup177742	1.57960700117313
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup117046	1.06074746843449
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup153858	-1.15373084326308
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup264642	1.04720917068136
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup266249	-0.74945967106453
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup87320	0.357220334686332
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup117087	0.111297180760509
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup264656	-0.0535485157011387
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup115603	-1.19636942874058
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup264207	0.740444995346087
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup46782	2.13648234687474
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup179350	0.411104626092774
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup115904	4.41104297643312
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup222536	1.25863823684797
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup54970	4.1553176344772
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup115642	0.365619081501606
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup116045	-2.37696577432112
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	GO:0000398;GO:0000377;GO:0000375	4	isogroup44550	1.88901634176
"gene silencing by RNA"	GO:0031047	3	isogroup44306	0.681526429300992
"gene silencing by RNA"	GO:0031047	3	isogroup117017	0.259875285699932
"gene silencing by RNA"	GO:0031047	3	isogroup210882	-0.420875503184578
"gene silencing by RNA"	GO:0031047	3	isogroup117108	-1.19008039836481
"gene silencing by RNA"	GO:0031047	3	isogroup43423	1.66896481644029
"regulation of actin filament-based process"	GO:0032970	2	isogroup40527	0.388480259238914
"regulation of actin filament-based process"	GO:0032970	2	isogroup57318	-0.107897741202097
"regulation of actin filament-based process"	GO:0032970	2	isogroup117337	0.528024265998741
"regulation of actin filament-based process"	GO:0032970	2	isogroup117253	-2.72926778816083
"regulation of actin filament-based process"	GO:0032970	2	isogroup53418	0.0210062252964858
"regulation of actin filament-based process"	GO:0032970	2	isogroup113570	0.802112868724141
"regulation of actin filament-based process"	GO:0032970	2	isogroup52154	-1.16900206917528
"glycolytic process"	GO:0006096	2	isogroup211940	-0.426723816358411
"glycolytic process"	GO:0006096	2	isogroup251153	-3.51116682228391
"glycolytic process"	GO:0006096	2	isogroup116149	0.529895529840547
"glycolytic process"	GO:0006096	2	isogroup219883	-2.71208900293553
"glycolytic process"	GO:0006096	2	isogroup250134	-1.38935238816102
"glycolytic process"	GO:0006096	2	isogroup191732	13.4444773405454
"monosaccharide metabolic process"	GO:0005996	2	isogroup259629	-4.61511287885588
"monosaccharide metabolic process"	GO:0005996	2	isogroup251358	0.158339999200398
"monosaccharide metabolic process"	GO:0005996	2	isogroup53603	-1.66948832789311
"monosaccharide metabolic process"	GO:0005996	2	isogroup39533	-0.180948791540836
"monosaccharide metabolic process"	GO:0005996	2	isogroup215629	1.42450636403988
"monosaccharide metabolic process"	GO:0005996	2	isogroup116016	2.7444512959054
"monosaccharide metabolic process"	GO:0005996	2	isogroup39520	-2.67290729368095
"monosaccharide metabolic process"	GO:0005996	2	isogroup156544	1.81819912769419
"monosaccharide metabolic process"	GO:0005996	2	isogroup42738	-0.888074949160281
"monosaccharide metabolic process"	GO:0005996	2	isogroup250134	-1.38935238816102
"monosaccharide metabolic process"	GO:0005996	2	isogroup238056	0.684472157118129
"monosaccharide metabolic process"	GO:0005996	2	isogroup41419	-1.24610697854831
"monosaccharide metabolic process"	GO:0005996	2	isogroup237681	1.02098150779398
"monosaccharide metabolic process"	GO:0005996	2	isogroup264140	-0.692217605896642
"monosaccharide metabolic process"	GO:0005996	2	isogroup266633	0.727280620011903
"monosaccharide metabolic process"	GO:0005996	2	isogroup191732	13.4444773405454
"regulation of phosphorylation"	GO:0042325	2	isogroup40527	0.388480259238914
"regulation of phosphorylation"	GO:0042325	2	isogroup208265	-0.370268505478119
"regulation of phosphorylation"	GO:0042325	2	isogroup57318	-0.107897741202097
"regulation of phosphorylation"	GO:0042325	2	isogroup116271	-0.450309283886829
"regulation of phosphorylation"	GO:0042325	2	isogroup53603	-1.66948832789311
"regulation of phosphorylation"	GO:0042325	2	isogroup44664	0.861036836718298
"regulation of phosphorylation"	GO:0042325	2	isogroup195357	-0.263758160613528
"regulation of phosphorylation"	GO:0042325	2	isogroup265234	0.0692959594815336
"regulation of phosphorylation"	GO:0042325	2	isogroup267626	-0.133689387093283
"regulation of phosphorylation"	GO:0042325	2	isogroup258534	0.197439717400731
"regulation of phosphorylation"	GO:0042325	2	isogroup265405	-0.473112728300941
"regulation of phosphorylation"	GO:0042325	2	isogroup246134	-6.18816610135845
"regulation of phosphorylation"	GO:0042325	2	isogroup266230	-0.184286493995212
"regulation of phosphorylation"	GO:0042325	2	isogroup268505	0.303910994604647
"regulation of phosphorylation"	GO:0042325	2	isogroup259391	6.43873348223699
"regulation of phosphorylation"	GO:0042325	2	isogroup116143	4.1545325322605
"regulation of phosphorylation"	GO:0042325	2	isogroup49422	0.64802150962941
"regulation of phosphorylation"	GO:0042325	2	isogroup115690	-5.00863494518699
"protein ADP-ribosylation"	GO:0006471	2	isogroup183816	5.33529479255986
"protein ADP-ribosylation"	GO:0006471	2	isogroup152369	-0.204122322820775
"protein ADP-ribosylation"	GO:0006471	2	isogroup153176	-0.400315776126445
"protein ADP-ribosylation"	GO:0006471	2	isogroup195443	-0.12162053897182
"protein ADP-ribosylation"	GO:0006471	2	isogroup265801	1.21390748536304
"protein ADP-ribosylation"	GO:0006471	2	isogroup119742	0.25997616797273
"protein ADP-ribosylation"	GO:0006471	2	isogroup197090	-0.0502946659138898
"protein ADP-ribosylation"	GO:0006471	2	isogroup40847	-0.933060962283879
"protein ADP-ribosylation"	GO:0006471	2	isogroup226902	-0.990755058273943
"protein ADP-ribosylation"	GO:0006471	2	isogroup42536	0.615338499300953
"protein ADP-ribosylation"	GO:0006471	2	isogroup244498	-0.26167592429625
"protein ADP-ribosylation"	GO:0006471	2	isogroup196146	0.720520841868313
"immune system process"	GO:0002376	1	isogroup223546	0.424283528383128
"immune system process"	GO:0002376	1	isogroup174903	0.792225339639699
"immune system process"	GO:0002376	1	isogroup188500	-0.300616203338393
"immune system process"	GO:0002376	1	isogroup266660	-0.718230888631849
"immune system process"	GO:0002376	1	isogroup57318	-0.107897741202097
"immune system process"	GO:0002376	1	isogroup203086	-0.659183990787289
"immune system process"	GO:0002376	1	isogroup40480	2.07326500821878
"immune system process"	GO:0002376	1	isogroup157222	-1.49378850800081
"immune system process"	GO:0002376	1	isogroup250231	0.35405308691783
"immune system process"	GO:0002376	1	isogroup162932	-1.02508753286093
"immune system process"	GO:0002376	1	isogroup117242	1.04062638996728
"immune system process"	GO:0002376	1	isogroup200239	-6.76047792536461
"immune system process"	GO:0002376	1	isogroup41419	-1.24610697854831
"immune system process"	GO:0002376	1	isogroup207225	0.100888813554489
"immune system process"	GO:0002376	1	isogroup266230	-0.184286493995212
"immune system process"	GO:0002376	1	isogroup117063	-0.828247023939902
"immune system process"	GO:0002376	1	isogroup164233	0.477093981985621
"immune system process"	GO:0002376	1	isogroup116037	0.406756347566934
"immune system process"	GO:0002376	1	isogroup205493	0.693881379195286
"immune system process"	GO:0002376	1	isogroup153279	1.25750244635726
"immune system process"	GO:0002376	1	isogroup116143	4.1545325322605
"immune system process"	GO:0002376	1	isogroup43772	-1.05200925049545
"immune system process"	GO:0002376	1	isogroup49422	0.64802150962941
"immune system process"	GO:0002376	1	isogroup115690	-5.00863494518699
"tissue homeostasis"	GO:0001894	5	isogroup224358	-0.318948500591482
"tissue homeostasis"	GO:0001894	5	isogroup57318	-0.107897741202097
"tissue homeostasis"	GO:0001894	5	isogroup116143	4.1545325322605
"tissue homeostasis"	GO:0001894	5	isogroup177124	0.472911440124312
"tissue homeostasis"	GO:0001894	5	isogroup115690	-5.00863494518699
"response to oxygen levels"	GO:0001666;GO:0036293;GO:0070482	3	isogroup117472	0.0935272637711275
"response to oxygen levels"	GO:0001666;GO:0036293;GO:0070482	3	isogroup191514	0.968531619241976
"response to oxygen levels"	GO:0001666;GO:0036293;GO:0070482	3	isogroup44332	-0.231949774079571
"response to oxygen levels"	GO:0001666;GO:0036293;GO:0070482	3	isogroup254412	1.18333586332159
"response to oxygen levels"	GO:0001666;GO:0036293;GO:0070482	3	isogroup192368	-0.28764763264416
"response to oxygen levels"	GO:0001666;GO:0036293;GO:0070482	3	isogroup250231	0.35405308691783
"response to oxygen levels"	GO:0001666;GO:0036293;GO:0070482	3	isogroup177597	-4.25082068010271
"response to oxygen levels"	GO:0001666;GO:0036293;GO:0070482	3	isogroup235373	3.05703224078031
"response to oxygen levels"	GO:0001666;GO:0036293;GO:0070482	3	isogroup153279	1.25750244635726
"response to oxygen levels"	GO:0001666;GO:0036293;GO:0070482	3	isogroup237709	-2.75530162479967
"response to oxygen levels"	GO:0001666;GO:0036293;GO:0070482	3	isogroup49422	0.64802150962941
"response to oxygen levels"	GO:0001666;GO:0036293;GO:0070482	3	isogroup116592	-1.27231514865626
"response to oxygen levels"	GO:0001666;GO:0036293;GO:0070482	3	isogroup263292	-2.80893318693884
"regulation of cytoskeleton organization"	GO:0051493	3	isogroup40527	0.388480259238914
"regulation of cytoskeleton organization"	GO:0051493	3	isogroup117429	-1.48620589461141
"regulation of cytoskeleton organization"	GO:0051493	3	isogroup57318	-0.107897741202097
"regulation of cytoskeleton organization"	GO:0051493	3	isogroup268447	-0.751951083370819
"regulation of cytoskeleton organization"	GO:0051493	3	isogroup209698	-0.40305533542869
"regulation of cytoskeleton organization"	GO:0051493	3	isogroup117337	0.528024265998741
"regulation of cytoskeleton organization"	GO:0051493	3	isogroup117253	-2.72926778816083
"regulation of cytoskeleton organization"	GO:0051493	3	isogroup189815	0.824351882503887
"regulation of cytoskeleton organization"	GO:0051493	3	isogroup113570	0.802112868724141
"regulation of cytoskeleton organization"	GO:0051493	3	isogroup39374	0.422923160718738
"regulation of cytoskeleton organization"	GO:0051493	3	isogroup217747	-2.79024577920215
"monovalent inorganic cation transport"	GO:0015672	2	isogroup195137	-0.767013504843008
"monovalent inorganic cation transport"	GO:0015672	2	isogroup162098	6.74048162819567
"monovalent inorganic cation transport"	GO:0015672	2	isogroup232794	-0.2583381474604
"monovalent inorganic cation transport"	GO:0015672	2	isogroup200205	-1.59555492962322
"monovalent inorganic cation transport"	GO:0015672	2	isogroup268520	1.90044544347372
"monovalent inorganic cation transport"	GO:0015672	2	isogroup224528	0.448785742303415
"monovalent inorganic cation transport"	GO:0015672	2	isogroup210769	-0.327769177131649
"monovalent inorganic cation transport"	GO:0015672	2	isogroup214314	-1.20291496020965
"monovalent inorganic cation transport"	GO:0015672	2	isogroup51629	-0.533413283120847
"monovalent inorganic cation transport"	GO:0015672	2	isogroup189318	-0.222028543062227
"monovalent inorganic cation transport"	GO:0015672	2	isogroup41458	-1.25323335036608
"monovalent inorganic cation transport"	GO:0015672	2	isogroup192368	-0.28764763264416
"monovalent inorganic cation transport"	GO:0015672	2	isogroup267433	2.50214878303705
"monovalent inorganic cation transport"	GO:0015672	2	isogroup228387	6.26038620351746
"monovalent inorganic cation transport"	GO:0015672	2	isogroup199794	0.984611470273338
"monovalent inorganic cation transport"	GO:0015672	2	isogroup47550	-1.42812597902112
"monovalent inorganic cation transport"	GO:0015672	2	isogroup219034	-0.588842728221229
"monovalent inorganic cation transport"	GO:0015672	2	isogroup183334	5.0031471070508
"monovalent inorganic cation transport"	GO:0015672	2	isogroup202201	-0.795798240136184
"monovalent inorganic cation transport"	GO:0015672	2	isogroup230959	0.340246149229729
"monovalent inorganic cation transport"	GO:0015672	2	isogroup53447	-1.55675279850758
"monovalent inorganic cation transport"	GO:0015672	2	isogroup257902	-0.410918888193291
