name	term	lev	seq	value
"carbohydrate derivative catabolic process"	GO:0009154;GO:0009207;GO:0046130;GO:0006195;GO:0009261;GO:0009146;GO:0009203;GO:0006152;GO:0042454;GO:0009166;GO:0072523;GO:1901136;GO:1901292;GO:0046434;GO:0009143;GO:0009164;GO:1901658	6	isogroup114761	-0.0420526676210427
"carbohydrate derivative catabolic process"	GO:0009154;GO:0009207;GO:0046130;GO:0006195;GO:0009261;GO:0009146;GO:0009203;GO:0006152;GO:0042454;GO:0009166;GO:0072523;GO:1901136;GO:1901292;GO:0046434;GO:0009143;GO:0009164;GO:1901658	6	isogroup54396	0.326845826288566
"carbohydrate derivative catabolic process"	GO:0009154;GO:0009207;GO:0046130;GO:0006195;GO:0009261;GO:0009146;GO:0009203;GO:0006152;GO:0042454;GO:0009166;GO:0072523;GO:1901136;GO:1901292;GO:0046434;GO:0009143;GO:0009164;GO:1901658	6	isogroup185723	-2.74015840377361
"carbohydrate derivative catabolic process"	GO:0009154;GO:0009207;GO:0046130;GO:0006195;GO:0009261;GO:0009146;GO:0009203;GO:0006152;GO:0042454;GO:0009166;GO:0072523;GO:1901136;GO:1901292;GO:0046434;GO:0009143;GO:0009164;GO:1901658	6	isogroup119618	0.994801894868855
"carbohydrate derivative catabolic process"	GO:0009154;GO:0009207;GO:0046130;GO:0006195;GO:0009261;GO:0009146;GO:0009203;GO:0006152;GO:0042454;GO:0009166;GO:0072523;GO:1901136;GO:1901292;GO:0046434;GO:0009143;GO:0009164;GO:1901658	6	isogroup114944	1.58532588009587
"carbohydrate derivative catabolic process"	GO:0009154;GO:0009207;GO:0046130;GO:0006195;GO:0009261;GO:0009146;GO:0009203;GO:0006152;GO:0042454;GO:0009166;GO:0072523;GO:1901136;GO:1901292;GO:0046434;GO:0009143;GO:0009164;GO:1901658	6	isogroup115596	-0.35464734409599
"carbohydrate derivative catabolic process"	GO:0009154;GO:0009207;GO:0046130;GO:0006195;GO:0009261;GO:0009146;GO:0009203;GO:0006152;GO:0042454;GO:0009166;GO:0072523;GO:1901136;GO:1901292;GO:0046434;GO:0009143;GO:0009164;GO:1901658	6	isogroup117094	-0.345695518173515
"sister chromatid cohesion"	GO:0007062	4	isogroup266289	0.321184777181898
"sister chromatid cohesion"	GO:0007062	4	isogroup187055	1.01794207009732
"sister chromatid cohesion"	GO:0007062	4	isogroup117339	-2.07057846061374
"sister chromatid cohesion"	GO:0007062	4	isogroup213471	0.661106999617869
"sister chromatid cohesion"	GO:0007062	4	isogroup125334	-0.338508373736304
"regulation of G1/S transition of mitotic cell cycle"	GO:2000045;GO:1902806	2	isogroup174903	-0.83230970227083
"regulation of G1/S transition of mitotic cell cycle"	GO:2000045;GO:1902806	2	isogroup226110	-0.0425151239856168
"regulation of G1/S transition of mitotic cell cycle"	GO:2000045;GO:1902806	2	isogroup55691	1.60338667682418
"regulation of G1/S transition of mitotic cell cycle"	GO:2000045;GO:1902806	2	isogroup155176	-1.43659979549293
"regulation of G1/S transition of mitotic cell cycle"	GO:2000045;GO:1902806	2	isogroup46362	4.66323899100801
"regulation of G1/S transition of mitotic cell cycle"	GO:2000045;GO:1902806	2	isogroup188425	-0.228214238816256
"regulation of growth"	GO:0040008	3	isogroup183816	-2.3159740638819
"regulation of growth"	GO:0040008	3	isogroup210547	-0.0948230497988818
"regulation of growth"	GO:0040008	3	isogroup191639	2.21351651260373
"regulation of growth"	GO:0040008	3	isogroup205724	0.635256071811343
"regulation of growth"	GO:0040008	3	isogroup180554	0.410186616512173
"regulation of growth"	GO:0040008	3	isogroup49780	1.19605869939064
"regulation of growth"	GO:0040008	3	isogroup213657	0.591819441942642
"regulation of growth"	GO:0040008	3	isogroup195443	1.48553403378347
"regulation of growth"	GO:0040008	3	isogroup231401	0.3748145086131
"regulation of growth"	GO:0040008	3	isogroup117270	0.415708592501138
"regulation of growth"	GO:0040008	3	isogroup265801	1.61576793347446
"regulation of growth"	GO:0040008	3	isogroup194210	1.34454440646983
"regulation of growth"	GO:0040008	3	isogroup113570	-0.0301540307046248
"regulation of growth"	GO:0040008	3	isogroup160383	0.919983327885553
"regulation of growth"	GO:0040008	3	isogroup268083	0.393362536213804
"regulation of growth"	GO:0040008	3	isogroup218907	-0.108578148278327
"regulation of growth"	GO:0040008	3	isogroup223766	1.30872336109389
"regulation of growth"	GO:0040008	3	isogroup114106	0.0937664819015815
"regulation of growth"	GO:0040008	3	isogroup33501	-0.920604782558879
"regulation of growth"	GO:0040008	3	isogroup217545	-0.588484965554389
"regulation of growth"	GO:0040008	3	isogroup55691	1.60338667682418
"regulation of growth"	GO:0040008	3	isogroup211542	-2.33910317923111
"regulation of growth"	GO:0040008	3	isogroup45919	3.71327426056207
"regulation of growth"	GO:0040008	3	isogroup242841	-0.3647593911726
"regulation of growth"	GO:0040008	3	isogroup271810	0.451347588141918
"regulation of growth"	GO:0040008	3	isogroup226888	-0.816775647121521
"regulation of growth"	GO:0040008	3	isogroup269987	0.559609085128657
"regulation of growth"	GO:0040008	3	isogroup226902	1.12019934340514
"regulation of growth"	GO:0040008	3	isogroup113782	0.376267550179984
"regulation of growth"	GO:0040008	3	isogroup40420	-0.176270069836736
"regulation of growth"	GO:0040008	3	isogroup235642	0.109109342276529
"regulation of growth"	GO:0040008	3	isogroup39008	-1.07055040186632
"regulation of growth"	GO:0040008	3	isogroup113863	0.611445199353407
"regulation of growth"	GO:0040008	3	isogroup213745	2.46115470466102
"regulation of synaptic transmission"	GO:0050804	3	isogroup56492	0.36629829574743
"regulation of synaptic transmission"	GO:0050804	3	isogroup209483	1.25529046159587
"regulation of synaptic transmission"	GO:0050804	3	isogroup180554	0.410186616512173
"regulation of synaptic transmission"	GO:0050804	3	isogroup116911	-0.117927867465353
"regulation of synaptic transmission"	GO:0050804	3	isogroup154420	-0.572736919878234
"regulation of synaptic transmission"	GO:0050804	3	isogroup194625	-1.13187510580994
"regulation of synaptic transmission"	GO:0050804	3	isogroup182413	-0.774961931560577
"regulation of synaptic transmission"	GO:0050804	3	isogroup161515	-0.369007062255942
"regulation of secretion"	GO:0051046	5	isogroup43301	0.848900395136587
"regulation of secretion"	GO:0051046	5	isogroup160408	2.8842989255696
"regulation of secretion"	GO:0051046	5	isogroup53603	-0.759410263766794
"regulation of secretion"	GO:0051046	5	isogroup192368	1.38140990093664
"regulation of secretion"	GO:0051046	5	isogroup116093	0.188674191282694
"regulation of secretion"	GO:0051046	5	isogroup50016	-0.565046829021082
"regulation of secretion"	GO:0051046	5	isogroup165919	0.360215509928416
"regulation of secretion"	GO:0051046	5	isogroup118640	3.68761773166799
"regulation of secretion"	GO:0051046	5	isogroup212773	-0.11089319168707
"regulation of secretion"	GO:0051046	5	isogroup118980	-0.274434265090347
"regulation of secretion"	GO:0051046	5	isogroup240173	0.62939752893795
"regulation of secretion"	GO:0051046	5	isogroup270033	-1.53779373985238
"regulation of secretion"	GO:0051046	5	isogroup45919	3.71327426056207
"regulation of secretion"	GO:0051046	5	isogroup182012	0.545981591071764
"regulation of secretion"	GO:0051046	5	isogroup271805	0.693082120150939
"regulation of secretion"	GO:0051046	5	isogroup271356	0.316461027813375
"regulation of secretion"	GO:0051046	5	isogroup206996	-0.621959784548128
"regulation of secretion"	GO:0051046	5	isogroup210221	-2.56506199305215
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup117511	0.370455522065623
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup114868	0.263043631007062
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup161524	3.64395132346809
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup43525	0.348255863530668
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup263919	-1.68144543835906
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup113969	0.90775910197248
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup272530	0.0253574045056647
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup270644	0.297671866352206
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup194877	-0.784812278853781
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup247296	-0.936372763506159
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup56446	0.639253646030633
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup113510	3.09040096996775
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup249685	1.67317753795095
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup46969	1.1856390163383
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup43946	-0.427278805138346
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup174284	-0.0168470375803865
"cellular amino acid catabolic process"	GO:1901606;GO:0009063	5	isogroup39216	0.371075303488164
"regulation of multicellular organism growth"	GO:0040014	2	isogroup183816	-2.3159740638819
"regulation of multicellular organism growth"	GO:0040014	2	isogroup205724	0.635256071811343
"regulation of multicellular organism growth"	GO:0040014	2	isogroup213657	0.591819441942642
"regulation of multicellular organism growth"	GO:0040014	2	isogroup265801	1.61576793347446
"regulation of multicellular organism growth"	GO:0040014	2	isogroup194210	1.34454440646983
"regulation of multicellular organism growth"	GO:0040014	2	isogroup160383	0.919983327885553
"regulation of multicellular organism growth"	GO:0040014	2	isogroup33501	-0.920604782558879
"regulation of multicellular organism growth"	GO:0040014	2	isogroup211542	-2.33910317923111
"regulation of multicellular organism growth"	GO:0040014	2	isogroup242841	-0.3647593911726
"regulation of multicellular organism growth"	GO:0040014	2	isogroup226902	1.12019934340514
"regulation of multicellular organism growth"	GO:0040014	2	isogroup213745	2.46115470466102
"regulation of protein serine/threonine kinase activity"	GO:0071900	3	isogroup200697	0.882912014310931
"regulation of protein serine/threonine kinase activity"	GO:0071900	3	isogroup53603	-0.759410263766794
"regulation of protein serine/threonine kinase activity"	GO:0071900	3	isogroup165838	-0.659789469385233
"regulation of protein serine/threonine kinase activity"	GO:0071900	3	isogroup94607	-1.70212001218681
"regulation of protein serine/threonine kinase activity"	GO:0071900	3	isogroup258534	-0.223017056192732
"regulation of protein serine/threonine kinase activity"	GO:0071900	3	isogroup265405	-0.934088489426991
"regulation of protein serine/threonine kinase activity"	GO:0071900	3	isogroup114744	0.218803972354291
"regulation of protein serine/threonine kinase activity"	GO:0071900	3	isogroup266230	2.08241847290191
"regulation of protein serine/threonine kinase activity"	GO:0071900	3	isogroup55691	1.60338667682418
"regulation of protein serine/threonine kinase activity"	GO:0071900	3	isogroup45919	3.71327426056207
"regulation of protein serine/threonine kinase activity"	GO:0071900	3	isogroup155176	-1.43659979549293
"regulation of protein serine/threonine kinase activity"	GO:0071900	3	isogroup44906	-0.0324654261224813
"regulation of protein serine/threonine kinase activity"	GO:0071900	3	isogroup49422	-1.86382582152194
"protein hydroxylation"	GO:0018126	2	isogroup117639	0.578540478073563
"protein hydroxylation"	GO:0018126	2	isogroup118529	0.269009088076399
"protein hydroxylation"	GO:0018126	2	isogroup117057	0.93846717012219
"protein hydroxylation"	GO:0018126	2	isogroup206080	0.558480136058319
"protein hydroxylation"	GO:0018126	2	isogroup119454	-0.457545873036231
"protein hydroxylation"	GO:0018126	2	isogroup43215	0.714363145584274
"protein hydroxylation"	GO:0018126	2	isogroup268083	0.393362536213804
"protein hydroxylation"	GO:0018126	2	isogroup269144	1.91178362789429
"protein hydroxylation"	GO:0018126	2	isogroup266217	-1.60961165838042
"protein hydroxylation"	GO:0018126	2	isogroup269744	0.0206620009032359
"response to pH"	GO:0009268	2	isogroup46881	-5.5190145977328
"response to pH"	GO:0009268	2	isogroup219417	-0.455115062155858
"response to pH"	GO:0009268	2	isogroup202386	2.71471874759744
"response to pH"	GO:0009268	2	isogroup114744	0.218803972354291
"response to pH"	GO:0009268	2	isogroup211542	-2.33910317923111
"response to pH"	GO:0009268	2	isogroup266668	-0.120902938677307
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup40527	2.50353997842255
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup268013	3.33142639777466
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup200697	0.882912014310931
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup208265	0.186340759735123
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup48892	0.597395911659207
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup57318	1.07934842391358
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup48514	0.180086857263692
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup116946	-1.70970148047429
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup265492	-1.03934704934537
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup209785	0.78160811698418
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup116271	-1.87872190755436
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup267092	-0.557541582752906
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup41174	0.226949197934726
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup53603	-0.759410263766794
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup44664	0.297729229506002
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup160043	0.859965178114427
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup270507	-0.896879005774218
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup165838	-0.659789469385233
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup94607	-1.70212001218681
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup195357	-0.72827903577797
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup113805	0.629672885725345
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup265234	0.362936661925047
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup267626	0.556791136848122
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup269175	-0.0583874505510201
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup258534	-0.223017056192732
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup41177	-2.25306476078472
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup265405	-0.934088489426991
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup268083	0.393362536213804
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup114744	0.218803972354291
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup273019	-1.06617729440898
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup49025	-0.13061755841894
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup246134	1.10793947418852
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup266230	2.08241847290191
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup55691	1.60338667682418
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup114228	0.720346140278857
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup268505	-0.477713950348423
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup45919	3.71327426056207
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup155176	-1.43659979549293
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup268084	0.33061508384081
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup34988	-0.0859324974930454
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup209969	0.0511618979751238
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup182413	-0.774961931560577
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup114239	3.71457478148419
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup44906	-0.0324654261224813
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup259391	1.81998114851267
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup116143	-0.753548073444149
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup161334	-2.63020221208971
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup222795	0.0795230451718771
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup113782	0.376267550179984
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup115219	2.55556913938436
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup119310	-3.06458424682215
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup49422	-1.86382582152194
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup115690	1.39534019277323
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup116592	0.348782827998539
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup191308	-0.195590493777957
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup167490	-0.95580413972216
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup272340	1.99963713276588
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup240343	-0.120276911803925
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup173620	1.03341722638974
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup115603	2.30560059537054
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup113758	0.265498546870142
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup196753	0.549243500808235
"regulation of phosphorylation"	GO:0042325;GO:0001932;GO:0031399	3	isogroup113863	0.611445199353407
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup266263	-0.212563255657482
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup211940	-1.0016597360387
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup272953	-2.72155268403854
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup251153	3.50308684052385
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup161524	3.64395132346809
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup53603	-0.759410263766794
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup223400	0.700896340698719
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup236841	-1.55421085792461
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup39533	-0.69230524886951
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup259617	0.127772680941969
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup116149	-0.784209612077525
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup268544	1.49127078946098
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup215629	1.19794735091523
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup219883	-0.963094310441361
"single-organism carbohydrate catabolic process"	GO:0044724	4	isogroup265238	-0.212975106325272
