name	term	lev	seq	value
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup267032	0.569318748312175
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup244446	-0.614874168297923
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup208416	-5.45304990632867
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup40742	0.255192731616725
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup116951	0.694367948958769
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup202133	-0.52007742499609
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup50770	0.0693157331977296
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup42200	-0.710103597922318
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup264247	1.90428832831562
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup203086	-0.659183990787289
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup38937	0.635779266003683
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup267138	0.165688881589596
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup265781	-1.42680369745922
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup214145	-0.531861494689687
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup262185	-8.8120887563185
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup223305	0.769276156437061
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup219883	-2.71208900293553
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup53518	-0.206954894787806
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup58878	2.00729262371553
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup115714	-1.13456002824302
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup117463	1.20123618529573
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup117270	-0.826148097216408
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup180828	-0.868469886344681
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup252103	0.73402183649568
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup216813	-0.00887045134822966
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup163836	0.134084482703357
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup44231	0.271413593445318
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup238056	0.684472157118129
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup265335	-1.2343296057908
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup117397	-4.03770962310803
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup163984	0.00172751986348346
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup265294	-0.791559375195486
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup237681	1.02098150779398
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup115927	-0.615556411979253
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup267405	1.76193870461527
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup191304	-1.20084402407594
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup264391	1.2871408674976
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup117327	0.536121561110719
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup117194	0.0333553925504495
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup220141	-0.183172364872709
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup266230	-0.184286493995212
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup195961	-0.648319291569375
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup39007	-0.438940087442671
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup214228	1.55342181749807
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup39220	0.304947666022369
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup267875	-1.46899383776623
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup39653	-1.55550719242975
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup49877	3.47320627762349
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup259912	-0.767234353218871
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup197774	2.41147880770066
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup267414	0.695011684899251
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup161672	0.21873591422018
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup39103	1.40605231863124
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup232490	-6.94474179889683
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup268798	0.6682427504912
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup244505	0.777464538282081
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup160783	0.0211805144756745
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup227401	-1.63364276720936
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup42211	-0.398328380521115
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup160987	0.45909626286082
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup265072	0.0299798100883862
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup210221	2.73889917101291
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup191732	13.4444773405454
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup49422	0.64802150962941
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup161515	0.506031091147203
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup222117	0.522246666326694
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup159906	1.04879741101248
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup48852	-2.7402022965399
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup265264	1.20722838592504
"transferase activity, transferring phosphorus-containing groups"	GO:0016301;GO:0016773;GO:0016772	2	isogroup267406	0.0248176580100708
"nucleoside-triphosphatase regulator activity"	GO:0060589	2	isogroup178444	-1.24207254144019
"nucleoside-triphosphatase regulator activity"	GO:0060589	2	isogroup215085	1.985730628355
"nucleoside-triphosphatase regulator activity"	GO:0060589	2	isogroup270632	0.347528304802179
"nucleoside-triphosphatase regulator activity"	GO:0060589	2	isogroup158298	-1.37589529784569
"nucleoside-triphosphatase regulator activity"	GO:0060589	2	isogroup265109	0.582837781746621
"nucleoside-triphosphatase regulator activity"	GO:0060589	2	isogroup113570	0.802112868724141
"nucleoside-triphosphatase regulator activity"	GO:0060589	2	isogroup267405	1.76193870461527
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	isogroup41540	1.2073575037827
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	isogroup117472	0.0935272637711275
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	isogroup182618	0.775307548783232
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	isogroup235402	0.939915150996857
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	isogroup48362	-1.32736704387261
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	isogroup39601	-9.84570295382222
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	isogroup47438	0.213537960291641
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	isogroup42435	-0.032405828163614
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	isogroup264146	-0.012583389112019
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	isogroup43043	0.246994320487448
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	isogroup172400	2.11672130062077
"serine-type endopeptidase activity"	GO:0004252	2	isogroup243497	-0.0997039807200569
"serine-type endopeptidase activity"	GO:0004252	2	isogroup260780	-1.15147378630195
"serine-type endopeptidase activity"	GO:0004252	2	isogroup152454	-5.50827236984821
"serine-type endopeptidase activity"	GO:0004252	2	isogroup231465	0.709283421744684
"serine-type endopeptidase activity"	GO:0004252	2	isogroup117135	-0.0907183056898968
"serine-type endopeptidase activity"	GO:0004252	2	isogroup214787	2.41138577061138
"serine-type endopeptidase activity"	GO:0004252	2	isogroup266279	-3.04927817051092
"serine-type endopeptidase activity"	GO:0004252	2	isogroup116822	0.226479294709698
"calcium channel activity"	GO:0005262	5	isogroup187784	-0.584267498013546
"calcium channel activity"	GO:0005262	5	isogroup197780	-2.00097060568544
"calcium channel activity"	GO:0005262	5	isogroup39995	-2.04492234877097
"calcium channel activity"	GO:0005262	5	isogroup114544	1.08758366130813
"calcium channel activity"	GO:0005262	5	isogroup194625	0.681676232476729
"3-oxoacyl-[acyl-carrier-protein] synthase activity"	GO:0004315	2	isogroup53474	0.138631440565098
"3-oxoacyl-[acyl-carrier-protein] synthase activity"	GO:0004315	2	isogroup257490	0.279742941586795
"3-oxoacyl-[acyl-carrier-protein] synthase activity"	GO:0004315	2	isogroup49660	1.16617309694263
"3-oxoacyl-[acyl-carrier-protein] synthase activity"	GO:0004315	2	isogroup194397	-1.78302790975395
"3-oxoacyl-[acyl-carrier-protein] synthase activity"	GO:0004315	2	isogroup115651	0.220817728900964
"3-oxoacyl-[acyl-carrier-protein] synthase activity"	GO:0004315	2	isogroup116583	0.216069886819537
"3-oxoacyl-[acyl-carrier-protein] synthase activity"	GO:0004315	2	isogroup216058	-1.92269929117388
"3-oxoacyl-[acyl-carrier-protein] synthase activity"	GO:0004315	2	isogroup232654	1.10763803102745
"3-oxoacyl-[acyl-carrier-protein] synthase activity"	GO:0004315	2	isogroup190410	0.117417532463302
"3-oxoacyl-[acyl-carrier-protein] synthase activity"	GO:0004315	2	isogroup229955	0.889105094852795
"3-oxoacyl-[acyl-carrier-protein] synthase activity"	GO:0004315	2	isogroup241444	0.71266791315292
"RNA polymerase binding"	GO:0070063	2	isogroup259982	0.810584223295439
"RNA polymerase binding"	GO:0070063	2	isogroup116271	-0.450309283886829
"RNA polymerase binding"	GO:0070063	2	isogroup267626	-0.133689387093283
"RNA polymerase binding"	GO:0070063	2	isogroup179995	1.73207373623996
"RNA polymerase binding"	GO:0070063	2	isogroup39576	5.81602977124724
"RNA polymerase binding"	GO:0070063	2	isogroup268505	0.303910994604647
"ferric iron binding"	GO:0008199	2	isogroup266576	-0.112327993613552
"ferric iron binding"	GO:0008199	2	isogroup224358	-0.318948500591482
"ferric iron binding"	GO:0008199	2	isogroup244486	-4.35012348390937
"ferric iron binding"	GO:0008199	2	isogroup230146	-0.604856328091153
"ferric iron binding"	GO:0008199	2	isogroup265981	-4.15798351314219
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	isogroup195012	-0.970284539221642
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	isogroup244021	-1.12991695745152
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	isogroup246633	-2.47676963774236
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	isogroup193361	-1.64373742004879
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	isogroup232755	1.83164805598639
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	isogroup265180	0.305581428381887
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	isogroup264560	-0.892790769892627
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	isogroup219046	-0.479109992446631
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	isogroup116143	4.1545325322605
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	isogroup172177	-0.317923651696508
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	isogroup117507	-2.70303411229914
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	isogroup241475	-1.86147738063446
"iron-sulfur cluster binding"	GO:0051536;GO:0051540;GO:0051537	3	isogroup193417	-0.6678636576133
"iron-sulfur cluster binding"	GO:0051536;GO:0051540;GO:0051537	3	isogroup241228	-1.00805630689617
"iron-sulfur cluster binding"	GO:0051536;GO:0051540;GO:0051537	3	isogroup268132	0.673313502791335
"iron-sulfur cluster binding"	GO:0051536;GO:0051540;GO:0051537	3	isogroup208792	-0.1395371947651
"iron-sulfur cluster binding"	GO:0051536;GO:0051540;GO:0051537	3	isogroup265513	0.306839059099103
"iron-sulfur cluster binding"	GO:0051536;GO:0051540;GO:0051537	3	isogroup189462	-0.330508605977596
"iron-sulfur cluster binding"	GO:0051536;GO:0051540;GO:0051537	3	isogroup265278	-5.34668339085459
"iron-sulfur cluster binding"	GO:0051536;GO:0051540;GO:0051537	3	isogroup238965	0.844113590993727
"iron-sulfur cluster binding"	GO:0051536;GO:0051540;GO:0051537	3	isogroup263916	-0.272595709961863
"anion transmembrane transporter activity"	GO:0008509	2	isogroup228022	-1.55087288298713
"anion transmembrane transporter activity"	GO:0008509	2	isogroup195137	-0.767013504843008
"anion transmembrane transporter activity"	GO:0008509	2	isogroup55523	0.363373392523217
"anion transmembrane transporter activity"	GO:0008509	2	isogroup265649	-3.01307938039144
"anion transmembrane transporter activity"	GO:0008509	2	isogroup188418	-0.762878505509344
"anion transmembrane transporter activity"	GO:0008509	2	isogroup170962	-0.166992840513768
"anion transmembrane transporter activity"	GO:0008509	2	isogroup198099	3.82427945314954
"anion transmembrane transporter activity"	GO:0008509	2	isogroup267144	-0.660905832274032
"anion transmembrane transporter activity"	GO:0008509	2	isogroup116357	0.562705109033567
"anion transmembrane transporter activity"	GO:0008509	2	isogroup192368	-0.28764763264416
"anion transmembrane transporter activity"	GO:0008509	2	isogroup188905	-3.66458389060497
"anion transmembrane transporter activity"	GO:0008509	2	isogroup163634	2.52879738014341
"anion transmembrane transporter activity"	GO:0008509	2	isogroup264318	-0.28494136028498
"anion transmembrane transporter activity"	GO:0008509	2	isogroup235410	1.8963328525585
"anion transmembrane transporter activity"	GO:0008509	2	isogroup262103	0.102554253869551
"anion transmembrane transporter activity"	GO:0008509	2	isogroup55236	0.0642984002423864
"anion transmembrane transporter activity"	GO:0008509	2	isogroup53447	-1.55675279850758
"anion transmembrane transporter activity"	GO:0008509	2	isogroup257902	-0.410918888193291
"anion transmembrane transporter activity"	GO:0008509	2	isogroup163861	1.3349982065812
"anion transmembrane transporter activity"	GO:0008509	2	isogroup45273	1.94981625963575
"anion transmembrane transporter activity"	GO:0008509	2	isogroup114082	-1.31932816633314
"anion transmembrane transporter activity"	GO:0008509	2	isogroup154737	0.799164965295733
"anion transmembrane transporter activity"	GO:0008509	2	isogroup115811	-0.507590343191866
